learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
36,19,14,0.226,0.864,0.15,0.957092
36,19,15,0.226,0.864,0.15,0.441803
36,19,16,0.226,0.864,0.15,0.17688
36,19,16,0.226,0.864,0.15,0.024872
36,19,16,0.226,0.864,0.15,0.472534
36,19,17,0.226,0.864,0.15,0.329926
36,19,18,0.226,0.864,0.15,0.446899
37,9,0,0.204,0.862,0.175,0.274536
37,9,1,0.204,0.862,0.175,0.242737
37,9,2,0.204,0.862,0.175,0.122498
37,9,2,0.204,0.862,0.175,0.278778
37,9,2,0.204,0.862,0.175,0.076202
37,9,2,0.204,0.862,0.175,0.763367
37,9,3,0.204,0.862,0.175,0.720917
37,9,4,0.204,0.862,0.175,0.720978
37,9,5,0.204,0.862,0.175,0.344543
37,9,6,0.204,0.862,0.175,0.218445
37,9,7,0.204,0.862,0.175,0.563171
37,9,8,0.204,0.862,0.175,0.167023
37,9,8,0.204,0.862,0.175,0.364166
37,9,8,0.204,0.862,0.175,0.699127
38,27,0,0.186,0.87,0.168,0.056427
38,27,0,0.186,0.87,0.168,0.968262
38,27,1,0.186,0.87,0.168,0.304871
38,27,2,0.186,0.87,0.168,0.016144
38,27,2,0.186,0.87,0.168,0.833984
38,27,2,0.186,0.87,0.168,0.816742
38,27,3,0.186,0.87,0.168,0.710999
38,27,4,0.186,0.87,0.168,0.612518
38,27,5,0.186,0.87,0.168,0.070007
38,27,5,0.186,0.87,0.168,0.579437
38,27,5,0.186,0.87,0.168,0.796417
38,27,6,0.186,0.87,0.168,0.513092
38,27,7,0.186,0.87,0.168,0.136475
38,27,7,0.186,0.87,0.168,0.179657
38,27,7,0.186,0.87,0.168,0.477295
38,27,8,0.186,0.87,0.168,0.806732
38,27,9,0.186,0.87,0.168,0.322113
38,27,10,0.186,0.87,0.168,0.737152
38,27,11,0.186,0.87,0.168,0.788483
38,27,12,0.186,0.87,0.168,0.422821
38,27,13,0.186,0.87,0.168,0.392609
38,27,14,0.186,0.87,0.168,0.082031
38,27,14,0.186,0.87,0.168,0.396027
38,27,14,0.186,0.87,0.168,0.236938
38,27,15,0.186,0.87,0.168,0.438721
38,27,16,0.186,0.87,0.168,0.266785
38,27,17,0.186,0.87,0.168,0.947174
38,27,18,0.186,0.87,0.168,0.077179
38,27,18,0.186,0.87,0.168,0.403778
38,27,18,0.186,0.87,0.168,0.665161
38,27,19,0.186,0.87,0.168,0.289703
38,27,20,0.186,0.87,0.168,0.298126
38,27,21,0.186,0.87,0.168,0.653748
38,27,22,0.186,0.87,0.168,0.794128
38,27,23,0.186,0.87,0.168,0.50946
38,27,24,0.186,0.87,0.168,0.192291
38,27,25,0.186,0.87,0.168,0.895996
38,27,26,0.186,0.87,0.168,0.108429
38,27,26,0.186,0.87,0.168,0.891968
39,5,0,0.233,0.878,0.159,0.053314
39,5,0,0.233,0.878,0.159,0.241943
39,5,0,0.233,0.878,0.159,0.738007
39,5,1,0.233,0.878,0.159,0.861908
39,5,2,0.233,0.878,0.159,0.427856
39,5,3,0.233,0.878,0.159,0.449951
39,5,4,0.233,0.878,0.159,0.32373
40,16,0,0.217,0.889,0.162,0.29953
40,16,1,0.217,0.889,0.162,0.582214
40,16,2,0.217,0.889,0.162,0.639313
40,16,3,0.217,0.889,0.162,0.868256
40,16,4,0.217,0.889,0.162,0.330444
40,16,5,0.217,0.889,0.162,0.621521
40,16,6,0.217,0.889,0.162,0.618683
40,16,7,0.217,0.889,0.162,0.574677
40,16,8,0.217,0.889,0.162,0.127533
40,16,8,0.217,0.889,0.162,0.437012
40,16,8,0.217,0.889,0.162,0.171692
40,16,9,0.217,0.889,0.162,0.812103
40,16,10,0.217,0.889,0.162,0.094391
40,16,10,0.217,0.889,0.162,0.692291
40,16,10,0.217,0.889,0.162,0.582062
40,16,11,0.217,0.889,0.162,0.613678
40,16,12,0.217,0.889,0.162,0.997681
40,16,13,0.217,0.889,0.162,0.969238
40,16,14,0.217,0.889,0.162,0.247864
40,16,15,0.217,0.889,0.162,0.506714
41,17,0,0.222,0.866,0.147,0.832977
41,17,1,0.222,0.866,0.147,0.107971
41,17,1,0.222,0.866,0.147,0.480896
41,17,1,0.222,0.866,0.147,0.025665
41,17,1,0.222,0.866,0.147,0.234039
41,17,2,0.222,0.866,0.147,0.940308
41,17,3,0.222,0.866,0.147,0.150085
41,17,3,0.222,0.866,0.147,0.413971
41,17,3,0.222,0.866,0.147,0.334991
41,17,4,0.222,0.866,0.147,0.965607
41,17,5,0.222,0.866,0.147,0.963501
41,17,6,0.222,0.866,0.147,0.060516
41,17,6,0.222,0.866,0.147,0.147491
41,17,6,0.222,0.866,0.147,0.46167
41,17,7,0.222,0.866,0.147,0.774841
41,17,8,0.222,0.866,0.147,0.180237
41,17,8,0.222,0.866,0.147,0.443787
41,17,8,0.222,0.866,0.147,0.757202
41,17,9,0.222,0.866,0.147,0.967773
41,17,10,0.222,0.866,0.147,0.449585
41,17,11,0.222,0.866,0.147,0.888367
41,17,12,0.222,0.866,0.147,0.656586
41,17,13,0.222,0.866,0.147,0.476227
41,17,14,0.222,0.866,0.147,0.223816
41,17,15,0.222,0.866,0.147,0.163269
41,17,15,0.222,0.866,0.147,0.050079
41,17,15,0.222,0.866,0.147,0.075256
41,17,15,0.222,0.866,0.147,0.051575
41,17,16,0.222,0.866,0.147,0.385712
42,3,0,0.208,0.883,0.156,0.023499
42,3,0,0.208,0.883,0.156,0.761932
42,3,0,0.208,0.883,0.156,0.236694
42,3,1,0.208,0.883,0.156,0.925751
42,3,2,0.208,0.883,0.156,0.573669
43,19,0,0.208,0.866,0.186,0.517334
43,19,1,0.208,0.866,0.186,0.935852
43,19,2,0.208,0.866,0.186,0.08725
43,19,2,0.208,0.866,0.186,0.477264
43,19,2,0.208,0.866,0.186,0.013306
43,19,2,0.208,0.866,0.186,0.885162
43,19,3,0.208,0.866,0.186,0.796234
43,19,4,0.208,0.866,0.186,0.001556
43,19,4,0.208,0.866,0.186,0.179718
43,19,4,0.208,0.866,0.186,0.05957
43,19,4,0.208,0.866,0.186,0.859131
43,19,5,0.208,0.866,0.186,0.295776
43,19,6,0.208,0.866,0.186,0.420105
43,19,7,0.208,0.866,0.186,0.50351
43,19,8,0.208,0.866,0.186,0.544891
43,19,9,0.208,0.866,0.186,0.410706
43,19,10,0.208,0.866,0.186,0.311188
43,19,11,0.208,0.866,0.186,0.734772
43,19,12,0.208,0.866,0.186,0.246124
43,19,13,0.208,0.866,0.186,0.377777
43,19,14,0.208,0.866,0.186,0.581055
43,19,15,0.208,0.866,0.186,0.448364
43,19,16,0.208,0.866,0.186,0.403168
43,19,17,0.208,0.866,0.186,0.002045
43,19,17,0.208,0.866,0.186,0.166046
43,19,17,0.208,0.866,0.186,0.507996
43,19,18,0.208,0.866,0.186,0.114044
43,19,18,0.208,0.866,0.186,0.151367
43,19,18,0.208,0.866,0.186,0.447968
44,18,0,0.229,0.874,0.148,0.501404
44,18,1,0.229,0.874,0.148,0.154755
44,18,1,0.229,0.874,0.148,0.760193
44,18,1,0.229,0.874,0.148,0.995697
44,18,2,0.229,0.874,0.148,0.902313
44,18,3,0.229,0.874,0.148,0.082581
44,18,3,0.229,0.874,0.148,0.936798
44,18,4,0.229,0.874,0.148,0.786713
44,18,5,0.229,0.874,0.148,0.73877
44,18,6,0.229,0.874,0.148,0.714935
44,18,7,0.229,0.874,0.148,0.618134
44,18,8,0.229,0.874,0.148,0.745819
44,18,9,0.229,0.874,0.148,0.293884
44,18,10,0.229,0.874,0.148,0.693542
44,18,11,0.229,0.874,0.148,0.785004
44,18,12,0.229,0.874,0.148,0.504883
44,18,13,0.229,0.874,0.148,0.419708
44,18,14,0.229,0.874,0.148,0.713867
44,18,15,0.229,0.874,0.148,0.973999
44,18,16,0.229,0.874,0.148,0.494202
44,18,17,0.229,0.874,0.148,0.863586
45,23,0,0.212,0.857,0.18,0.235748
45,23,1,0.212,0.857,0.18,0.283325
45,23,2,0.212,0.857,0.18,0.451599
45,23,3,0.212,0.857,0.18,0.643036
45,23,4,0.212,0.857,0.18,0.894165
45,23,5,0.212,0.857,0.18,0.824371
45,23,6,0.212,0.857,0.18,0.73584
45,23,7,0.212,0.857,0.18,0.319092
45,23,8,0.212,0.857,0.18,0.698792
45,23,9,0.212,0.857,0.18,0.307434
45,23,10,0.212,0.857,0.18,0.217377
45,23,11,0.212,0.857,0.18,0.281067
45,23,12,0.212,0.857,0.18,0.223083
45,23,13,0.212,0.857,0.18,0.258057
45,23,14,0.212,0.857,0.18,0.288879
45,23,15,0.212,0.857,0.18,0.54303
45,23,16,0.212,0.857,0.18,0.569885
45,23,17,0.212,0.857,0.18,0.842224
45,23,18,0.212,0.857,0.18,0.639038
45,23,19,0.212,0.857,0.18,0.717651
45,23,20,0.212,0.857,0.18,0.807648
45,23,21,0.212,0.857,0.18,0.218231
45,23,22,0.212,0.857,0.18,0.619385
46,15,0,0.215,0.874,0.166,0.486176
46,15,1,0.215,0.874,0.166,0.378387
46,15,2,0.215,0.874,0.166,0.422272
46,15,3,0.215,0.874,0.166,0.520386
46,15,4,0.215,0.874,0.166,0.711029
46,15,5,0.215,0.874,0.166,0.698029
46,15,6,0.215,0.874,0.166,0.430847
46,15,7,0.215,0.874,0.166,0.54361
46,15,8,0.215,0.874,0.166,0.134338
46,15,8,0.215,0.874,0.166,0.336273
46,15,8,0.215,0.874,0.166,0.146515
46,15,8,0.215,0.874,0.166,0.903809
46,15,9,0.215,0.874,0.166,0.559662
46,15,10,0.215,0.874,0.166,0.691162
46,15,11,0.215,0.874,0.166,0.797028
46,15,12,0.215,0.874,0.166,0.06134
46,15,12,0.215,0.874,0.166,0.173553
46,15,12,0.215,0.874,0.166,0.240021
46,15,13,0.215,0.874,0.166,0.235199
46,15,14,0.215,0.874,0.166,0.846619
47,10,0,0.204,0.889,0.168,0.069855
47,10,0,0.204,0.889,0.168,0.54718
47,10,0,0.204,0.889,0.168,0.172089
47,10,1,0.204,0.889,0.168,0.635773
47,10,2,0.204,0.889,0.168,0.765381
47,10,3,0.204,0.889,0.168,0.494934
47,10,4,0.204,0.889,0.168,0.162811
47,10,4,0.204,0.889,0.168,0.606079
47,10,4,0.204,0.889,0.168,0.153748
47,10,4,0.204,0.889,0.168,0.648956
47,10,5,0.204,0.889,0.168,0.282074
47,10,6,0.204,0.889,0.168,0.522736
47,10,7,0.204,0.889,0.168,0.819305
47,10,8,0.204,0.889,0.168,0.918884
47,10,9,0.204,0.889,0.168,0.03299
47,10,9,0.204,0.889,0.168,0.999054
48,11,0,0.235,0.876,0.14,0.594452
48,11,1,0.235,0.876,0.14,0.083099
48,11,1,0.235,0.876,0.14,0.364532
48,11,1,0.235,0.876,0.14,0.878937
48,11,2,0.235,0.876,0.14,0.529022
48,11,3,0.235,0.876,0.14,0.447571
48,11,4,0.235,0.876,0.14,0.178589
48,11,4,0.235,0.876,0.14,0.872589
48,11,4,0.235,0.876,0.14,0.74707
48,11,5,0.235,0.876,0.14,0.229889
48,11,5,0.235,0.876,0.14,0.943298
48,11,6,0.235,0.876,0.14,0.557709
48,11,7,0.235,0.876,0.14,0.137634
48,11,7,0.235,0.876,0.14,0.493225
48,11,7,0.235,0.876,0.14,0.802765
48,11,8,0.235,0.876,0.14,0.006287
48,11,8,0.235,0.876,0.14,0.252716
48,11,8,0.235,0.876,0.14,0.918823
48,11,9,0.235,0.876,0.14,0.665771
48,11,10,0.235,0.876,0.14,0.807617
49,29,0,0.196,0.879,0.164,0.275391
49,29,1,0.196,0.879,0.164,0.687805
49,29,2,0.196,0.879,0.164,0.580261
49,29,3,0.196,0.879,0.164,0.606354
49,29,4,0.196,0.879,0.164,0.755951
49,29,5,0.196,0.879,0.164,0.808624
49,29,6,0.196,0.879,0.164,0.692047
49,29,7,0.196,0.879,0.164,0.545258
49,29,8,0.196,0.879,0.164,0.406067
49,29,9,0.196,0.879,0.164,0.479736
49,29,10,0.196,0.879,0.164,0.351807
49,29,11,0.196,0.879,0.164,0.147827
49,29,11,0.196,0.879,0.164,0.77832
49,29,11,0.196,0.879,0.164,0.075134
49,29,11,0.196,0.879,0.164,0.01712
49,29,12,0.196,0.879,0.164,0.369385
49,29,13,0.196,0.879,0.164,0.514923
49,29,14,0.196,0.879,0.164,0.124023
49,29,14,0.196,0.879,0.164,0.059082
49,29,14,0.196,0.879,0.164,0.006653
49,29,14,0.196,0.879,0.164,0.309509
49,29,15,0.196,0.879,0.164,0.329102
49,29,16,0.196,0.879,0.164,0.627838
49,29,17,0.196,0.879,0.164,0.097717
49,29,17,0.196,0.879,0.164,0.913177
49,29,18,0.196,0.879,0.164,0.472168
49,29,19,0.196,0.879,0.164,0.046448
49,29,19,0.196,0.879,0.164,0.088257
49,29,19,0.196,0.879,0.164,0.379883
49,29,20,0.196,0.879,0.164,0.095703
49,29,20,0.196,0.879,0.164,0.574951
49,29,20,0.196,0.879,0.164,0.293427
49,29,21,0.196,0.879,0.164,0.384155
49,29,22,0.196,0.879,0.164,0.304596
49,29,23,0.196,0.879,0.164,0.710083
49,29,24,0.196,0.879,0.164,0.100189
49,29,24,0.196,0.879,0.164,0.040863
49,29,24,0.196,0.879,0.164,0.653046
49,29,25,0.196,0.879,0.164,0.109589
49,29,25,0.196,0.879,0.164,0.561646
49,29,25,0.196,0.879,0.164,0.930298
49,29,26,0.196,0.879,0.164,0.519592
49,29,27,0.196,0.879,0.164,0.234863
49,29,28,0.196,0.879,0.164,0.617126
50,11,0,0.227,0.872,0.161,0.673889
50,11,1,0.227,0.872,0.161,0.029724
50,11,1,0.227,0.872,0.161,0.386261
50,11,1,0.227,0.872,0.161,0.791687
50,11,2,0.227,0.872,0.161,0.718109
50,11,3,0.227,0.872,0.161,0.756012
50,11,4,0.227,0.872,0.161,0.196075
50,11,4,0.227,0.872,0.161,0.889252
50,11,5,0.227,0.872,0.161,0.444244
50,11,6,0.227,0.872,0.161,0.464813
50,11,7,0.227,0.872,0.161,0.87793
50,11,8,0.227,0.872,0.161,0.995636
50,11,9,0.227,0.872,0.161,0.035919
50,11,9,0.227,0.872,0.161,0.74881
50,11,9,0.227,0.872,0.161,0.079407
50,11,9,0.227,0.872,0.161,0.845612
50,11,10,0.227,0.872,0.161,0.246063
51,2,0,0.229,0.874,0.177,0.537964
51,2,1,0.229,0.874,0.177,0.960266
52,16,0,0.214,0.861,0.158,0.518066
52,16,1,0.214,0.861,0.158,0.378662
52,16,2,0.214,0.861,0.158,0.384033
52,16,3,0.214,0.861,0.158,0.076782
52,16,3,0.214,0.861,0.158,0.611145
52,16,3,0.214,0.861,0.158,0.495636
52,16,4,0.214,0.861,0.158,0.793732
52,16,5,0.214,0.861,0.158,0.390533
52,16,6,0.214,0.861,0.158,0.421509
52,16,7,0.214,0.861,0.158,0.880798
52,16,8,0.214,0.861,0.158,0.663818
52,16,9,0.214,0.861,0.158,0.000916
52,16,9,0.214,0.861,0.158,0.995209
52,16,10,0.214,0.861,0.158,0.202301
52,16,10,0.214,0.861,0.158,0.216125
52,16,10,0.214,0.861,0.158,0.278381
52,16,11,0.214,0.861,0.158,0.847717
52,16,12,0.214,0.861,0.158,0.290802
52,16,13,0.214,0.861,0.158,0.37027
52,16,14,0.214,0.861,0.158,0.630554
52,16,15,0.214,0.861,0.158,0.50058
53,21,0,0.213,0.877,0.152,0.976532
53,21,1,0.213,0.877,0.152,0.478027
53,21,2,0.213,0.877,0.152,0.973511
53,21,3,0.213,0.877,0.152,0.749207
53,21,4,0.213,0.877,0.152,0.531464
53,21,5,0.213,0.877,0.152,0.160004
53,21,5,0.213,0.877,0.152,0.478516
53,21,5,0.213,0.877,0.152,0.827271
53,21,6,0.213,0.877,0.152,0.304504
53,21,7,0.213,0.877,0.152,0.961121
53,21,8,0.213,0.877,0.152,0.728973
53,21,9,0.213,0.877,0.152,0.60025
53,21,10,0.213,0.877,0.152,0.084473
53,21,10,0.213,0.877,0.152,0.115479
53,21,10,0.213,0.877,0.152,0.551331
53,21,11,0.213,0.877,0.152,0.559082
53,21,12,0.213,0.877,0.152,0.468353
53,21,13,0.213,0.877,0.152,0.217133
53,21,14,0.213,0.877,0.152,0.052826
53,21,14,0.213,0.877,0.152,0.495361
53,21,14,0.213,0.877,0.152,0.942963
53,21,15,0.213,0.877,0.152,0.315277
53,21,16,0.213,0.877,0.152,0.765198
53,21,17,0.213,0.877,0.152,0.152374
53,21,17,0.213,0.877,0.152,0.687866
53,21,17,0.213,0.877,0.152,0.050812
53,21,17,0.213,0.877,0.152,0.75061
53,21,18,0.213,0.877,0.152,0.673248
53,21,19,0.213,0.877,0.152,0.926727
53,21,20,0.213,0.877,0.152,0.980774
54,20,0,0.213,0.88,0.162,0.786682
54,20,1,0.213,0.88,0.162,0.471954
54,20,2,0.213,0.88,0.162,0.793091
54,20,3,0.213,0.88,0.162,0.957489
54,20,4,0.213,0.88,0.162,0.797516
54,20,5,0.213,0.88,0.162,0.252899
54,20,6,0.213,0.88,0.162,0.6297
54,20,7,0.213,0.88,0.162,0.573456
54,20,8,0.213,0.88,0.162,0.016296
54,20,8,0.213,0.88,0.162,0.638947
54,20,8,0.213,0.88,0.162,0.09436
54,20,8,0.213,0.88,0.162,0.483368
54,20,9,0.213,0.88,0.162,0.865265
54,20,10,0.213,0.88,0.162,0.855408
54,20,11,0.213,0.88,0.162,0.144318
54,20,11,0.213,0.88,0.162,0.320831
54,20,11,0.213,0.88,0.162,0.502716
54,20,12,0.213,0.88,0.162,0.200562
54,20,12,0.213,0.88,0.162,0.120361
54,20,12,0.213,0.88,0.162,0.829895
54,20,13,0.213,0.88,0.162,0.342316
54,20,14,0.213,0.88,0.162,0.94278
54,20,15,0.213,0.88,0.162,0.108215
54,20,15,0.213,0.88,0.162,0.626923
54,20,15,0.213,0.88,0.162,0.987457
54,20,16,0.213,0.88,0.162,0.057892
54,20,16,0.213,0.88,0.162,0.726349
54,20,16,0.213,0.88,0.162,0.500397
54,20,17,0.213,0.88,0.162,0.157104
54,20,17,0.213,0.88,0.162,0.937286
54,20,18,0.213,0.88,0.162,0.608459
54,20,19,0.213,0.88,0.162,0.340881
55,20,0,0.214,0.885,0.152,0.297394
55,20,1,0.214,0.885,0.152,0.151367
55,20,1,0.214,0.885,0.152,0.62854
55,20,1,0.214,0.885,0.152,0.526031
55,20,2,0.214,0.885,0.152,0.752594
55,20,3,0.214,0.885,0.152,0.642853
55,20,4,0.214,0.885,0.152,0.511505
55,20,5,0.214,0.885,0.152,0.595978
55,20,6,0.214,0.885,0.152,0.875702
55,20,7,0.214,0.885,0.152,0.951996
55,20,8,0.214,0.885,0.152,0.907684
55,20,9,0.214,0.885,0.152,0.479279
55,20,10,0.214,0.885,0.152,0.613831
55,20,11,0.214,0.885,0.152,0.248932
55,20,12,0.214,0.885,0.152,0.852264
55,20,13,0.214,0.885,0.152,0.017731
55,20,13,0.214,0.885,0.152,0.992218
55,20,14,0.214,0.885,0.152,0.060944
55,20,14,0.214,0.885,0.152,0.515228
55,20,14,0.214,0.885,0.152,0.645264
55,20,15,0.214,0.885,0.152,0.956329
55,20,16,0.214,0.885,0.152,0.387085
55,20,17,0.214,0.885,0.152,0.304749
55,20,18,0.214,0.885,0.152,0.186523
55,20,18,0.214,0.885,0.152,0.265533
55,20,18,0.214,0.885,0.152,0.618958
55,20,19,0.214,0.885,0.152,0.698395
56,12,0,0.225,0.878,0.157,0.531464
56,12,1,0.225,0.878,0.157,0.909424
56,12,2,0.225,0.878,0.157,0.630829
56,12,3,0.225,0.878,0.157,0.251343
56,12,4,0.225,0.878,0.157,0.714691
56,12,5,0.225,0.878,0.157,0.519592
56,12,6,0.225,0.878,0.157,0.55719
56,12,7,0.225,0.878,0.157,0.417786
56,12,8,0.225,0.878,0.157,0.879639
56,12,9,0.225,0.878,0.157,0.938904
56,12,10,0.225,0.878,0.157,0.024109
56,12,10,0.225,0.878,0.157,0.451874
56,12,10,0.225,0.878,0.157,0.5914
56,12,11,0.225,0.878,0.157,0.468689
57,27,0,0.2,0.865,0.169,0.395325
57,27,1,0.2,0.865,0.169,0.133972
57,27,1,0.2,0.865,0.169,0.318909
57,27,1,0.2,0.865,0.169,0.151093
57,27,1,0.2,0.865,0.169,0.728302
57,27,2,0.2,0.865,0.169,0.79718
57,27,3,0.2,0.865,0.169,0.723541
57,27,4,0.2,0.865,0.169,0.417786
57,27,5,0.2,0.865,0.169,0.255249
57,27,6,0.2,0.865,0.169,0.03949
57,27,6,0.2,0.865,0.169,0.611053
57,27,6,0.2,0.865,0.169,0.100494
57,27,6,0.2,0.865,0.169,0.30484
57,27,7,0.2,0.865,0.169,0.27179
57,27,8,0.2,0.865,0.169,0.034546
57,27,8,0.2,0.865,0.169,0.67984
57,27,8,0.2,0.865,0.169,0.086212
57,27,8,0.2,0.865,0.169,0.784363
57,27,9,0.2,0.865,0.169,0.229309
57,27,10,0.2,0.865,0.169,0.316132
57,27,11,0.2,0.865,0.169,0.287476
57,27,12,0.2,0.865,0.169,0.632019
57,27,13,0.2,0.865,0.169,0.89267
57,27,14,0.2,0.865,0.169,0.398804
57,27,15,0.2,0.865,0.169,0.700439
57,27,16,0.2,0.865,0.169,0.214539
57,27,17,0.2,0.865,0.169,0.826538
57,27,18,0.2,0.865,0.169,0.982513
57,27,19,0.2,0.865,0.169,0.270996
57,27,20,0.2,0.865,0.169,0.217346
57,27,21,0.2,0.865,0.169,0.376678
57,27,22,0.2,0.865,0.169,0.666931
57,27,23,0.2,0.865,0.169,0.952728
57,27,24,0.2,0.865,0.169,0.859558
57,27,25,0.2,0.865,0.169,0.3078
57,27,26,0.2,0.865,0.169,0.392761
58,10,0,0.205,0.87,0.162,0.131134
58,10,0,0.205,0.87,0.162,0.76828
58,10,0,0.205,0.87,0.162,0.943207
58,10,1,0.205,0.87,0.162,0.017456
58,10,1,0.205,0.87,0.162,0.620667
58,10,1,0.205,0.87,0.162,0.701172
58,10,2,0.205,0.87,0.162,0.354034
58,10,3,0.205,0.87,0.162,0.701355
58,10,4,0.205,0.87,0.162,0.87265
58,10,5,0.205,0.87,0.162,0.400452
58,10,6,0.205,0.87,0.162,0.928284
58,10,7,0.205,0.87,0.162,0.903778
58,10,8,0.205,0.87,0.162,0.991486
58,10,9,0.205,0.87,0.162,0.353973
59,19,0,0.222,0.869,0.161,0.136932
59,19,0,0.222,0.869,0.161,0.488495
59,19,0,0.222,0.869,0.161,0.362488
59,19,1,0.222,0.869,0.161,0.356934
59,19,2,0.222,0.869,0.161,0.473541
59,19,3,0.222,0.869,0.161,0.575714
59,19,4,0.222,0.869,0.161,0.807068
59,19,5,0.222,0.869,0.161,0.830048
59,19,6,0.222,0.869,0.161,0.611115
59,19,7,0.222,0.869,0.161,0.966125
59,19,8,0.222,0.869,0.161,0.350861
59,19,9,0.222,0.869,0.161,0.965454
59,19,10,0.222,0.869,0.161,0.317932
59,19,11,0.222,0.869,0.161,0.757202
59,19,12,0.222,0.869,0.161,0.290283
59,19,13,0.222,0.869,0.161,0.056183
59,19,13,0.222,0.869,0.161,0.426208
59,19,13,0.222,0.869,0.161,0.415253
59,19,14,0.222,0.869,0.161,0.718201
59,19,15,0.222,0.869,0.161,0.763611
59,19,16,0.222,0.869,0.161,0.915375
59,19,17,0.222,0.869,0.161,0.396515
59,19,18,0.222,0.869,0.161,0.110474
59,19,18,0.222,0.869,0.161,0.687317
59,19,18,0.222,0.869,0.161,0.916077
60,19,0,0.205,0.864,0.158,0.052277
60,19,0,0.205,0.864,0.158,0.743927
60,19,0,0.205,0.864,0.158,0.736206
60,19,1,0.205,0.864,0.158,0.293488
60,19,2,0.205,0.864,0.158,0.94577
60,19,3,0.205,0.864,0.158,0.960205
60,19,4,0.205,0.864,0.158,0.256805
60,19,5,0.205,0.864,0.158,0.963867
60,19,6,0.205,0.864,0.158,0.996155
60,19,7,0.205,0.864,0.158,0.594849
60,19,8,0.205,0.864,0.158,0.515594
60,19,9,0.205,0.864,0.158,0.874115
60,19,10,0.205,0.864,0.158,0.37561
60,19,11,0.205,0.864,0.158,0.91684
60,19,12,0.205,0.864,0.158,0.781128
60,19,13,0.205,0.864,0.158,0.426147
60,19,14,0.205,0.864,0.158,0.245575
60,19,15,0.205,0.864,0.158,0.270966
60,19,16,0.205,0.864,0.158,0.011566
60,19,16,0.205,0.864,0.158,0.289734
60,19,16,0.205,0.864,0.158,0.631866
60,19,17,0.205,0.864,0.158,0.643219
60,19,18,0.205,0.864,0.158,0.602417
61,9,0,0.234,0.885,0.157,0.772919
61,9,1,0.234,0.885,0.157,0.821411
61,9,2,0.234,0.885,0.157,0.243439
61,9,3,0.234,0.885,0.157,0.163147
61,9,3,0.234,0.885,0.157,0.526184
61,9,3,0.234,0.885,0.157,0.026428
61,9,3,0.234,0.885,0.157,0.329559
61,9,4,0.234,0.885,0.157,0.525513
61,9,5,0.234,0.885,0.157,0.231964
61,9,5,0.234,0.885,0.157,0.999207
61,9,6,0.234,0.885,0.157,0.292938
61,9,7,0.234,0.885,0.157,0.644806
61,9,8,0.234,0.885,0.157,0.378754
62,4,0,0.236,0.884,0.168,0.875244
62,4,1,0.236,0.884,0.168,0.222321
62,4,1,0.236,0.884,0.168,0.09848
62,4,1,0.236,0.884,0.168,0.399261
62,4,2,0.236,0.884,0.168,0.934998
62,4,3,0.236,0.884,0.168,0.441376
63,14,0,0.217,0.88,0.158,0.657074
63,14,1,0.217,0.88,0.158,0.250427
63,14,2,0.217,0.88,0.158,0.221283
63,14,3,0.217,0.88,0.158,0.826172
63,14,4,0.217,0.88,0.158,0.13916
63,14,4,0.217,0.88,0.158,0.49942
63,14,4,0.217,0.88,0.158,0.212433
63,14,5,0.217,0.88,0.158,0.430634
63,14,6,0.217,0.88,0.158,0.495697
63,14,7,0.217,0.88,0.158,0.169769
63,14,7,0.217,0.88,0.158,0.123108
63,14,7,0.217,0.88,0.158,0.405029
63,14,8,0.217,0.88,0.158,0.658966
63,14,9,0.217,0.88,0.158,0.284576
63,14,10,0.217,0.88,0.158,0.930725
63,14,11,0.217,0.88,0.158,0.573914
63,14,12,0.217,0.88,0.158,0.158661
63,14,12,0.217,0.88,0.158,0.189789
63,14,12,0.217,0.88,0.158,0.514893
63,14,13,0.217,0.88,0.158,0.555389
64,14,0,0.203,0.902,0.153,0.050232
64,14,0,0.203,0.902,0.153,0.570068
64,14,0,0.203,0.902,0.153,0.366119
64,14,1,0.203,0.902,0.153,0.163544
64,14,1,0.203,0.902,0.153,0.72644
64,14,1,0.203,0.902,0.153,0.765411
64,14,2,0.203,0.902,0.153,0.438446
64,14,3,0.203,0.902,0.153,0.749878
64,14,4,0.203,0.902,0.153,0.595428
64,14,5,0.203,0.902,0.153,0.078186
64,14,5,0.203,0.902,0.153,0.237762
64,14,5,0.203,0.902,0.153,0.210785
64,14,6,0.203,0.902,0.153,0.056702
64,14,6,0.203,0.902,0.153,0.722321
64,14,6,0.203,0.902,0.153,0.112457
64,14,6,0.203,0.902,0.153,0.430511
64,14,7,0.203,0.902,0.153,0.0224
64,14,7,0.203,0.902,0.153,0.918365
64,14,8,0.203,0.902,0.153,0.080139
64,14,8,0.203,0.902,0.153,0.229401
64,14,8,0.203,0.902,0.153,0.97522
64,14,9,0.203,0.902,0.153,0.538513
64,14,10,0.203,0.902,0.153,0.991028
64,14,11,0.203,0.902,0.153,0.29715
64,14,12,0.203,0.902,0.153,0.961639
64,14,13,0.203,0.902,0.153,0.63562
65,18,0,0.204,0.878,0.172,0.408325
65,18,1,0.204,0.878,0.172,0.890289
65,18,2,0.204,0.878,0.172,0.10672
65,18,2,0.204,0.878,0.172,0.310974
65,18,2,0.204,0.878,0.172,0.965851
65,18,3,0.204,0.878,0.172,0.209808
65,18,4,0.204,0.878,0.172,0.505157
